Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2020-10-01,329.0,0.5,28.0,79.0,32.0,969.7,31.4,19130.0,8.0
2020-10-02,219.0,0.5,28.4,77.5,32.7,970.7,0.0,19996.0,7.0
2020-10-03,241.0,0.7,27.2,79.7,30.1,972.1,0.0,19925.0,9.0
2020-10-04,206.0,0.6,26.8,82.0,29.4,972.3,7.6,19634.0,8.0
2020-10-05,294.0,0.6,28.2,76.5,31.9,972.4,1.6,19823.0,9.0
2020-10-06,275.0,0.5,27.9,76.6,31.3,973.3,1.6,19871.0,9.0
2020-10-07,313.0,0.9,28.0,77.4,31.8,972.7,3.4,19832.0,9.0
2020-10-08,350.0,2.6,28.8,62.1,30.9,972.6,0.0,19992.0,11.0
2020-10-09,340.0,1.9,26.6,66.7,28.0,973.5,0.0,19990.0,9.0
2020-10-10,339.0,1.4,26.7,68.5,28.3,972.6,0.0,19990.0,13.0
2020-10-11,280.0,0.3,27.5,71.5,29.8,970.6,0.0,19941.0,12.0
2020-10-12,321.0,1.1,27.9,64.0,29.8,970.3,0.0,19974.0,11.0
2020-10-13,351.0,1.1,28.2,64.0,30.3,970.8,0.0,19981.0,11.0
2020-10-14,327.0,0.6,28.6,66.4,31.3,970.2,0.0,19946.0,15.0
2020-10-15,338.0,1.4,27.6,68.9,29.7,970.5,0.4,19911.0,5.0
2020-10-16,336.0,1.8,26.1,80.2,27.8,971.3,3.4,19188.0,5.0
2020-10-17,347.0,4.3,27.0,60.1,28.1,972.4,2.4,20000.0,4.0
2020-10-18,345.0,2.9,26.4,63.1,27.5,973.1,0.2,19976.0,4.0
2020-10-19,344.0,2.0,23.0,82.1,22.9,974.8,0.8,19108.0,4.0
2020-10-20,360.0,1.2,23.2,81.6,23.2,976.4,0.2,19786.0,5.0
2020-10-21,345.0,0.2,24.8,79.5,25.5,975.4,0.6,19648.0,9.0
2020-10-22,346.0,0.4,25.8,77.4,27.2,974.4,0.0,19974.0,9.0
2020-10-23,337.0,0.9,26.0,73.0,27.4,974.8,0.0,19956.0,10.0
2020-10-24,287.0,0.6,25.8,72.0,27.1,975.0,0.0,19941.0,13.0
2020-10-25,227.0,0.3,28.2,64.3,30.3,974.5,0.0,19952.0,15.0
2020-10-26,246.0,0.4,27.7,69.1,30.0,973.3,20.2,18253.0,18.0
2020-10-27,267.0,0.2,24.4,85.2,24.7,974.4,1.0,18986.0,14.0
2020-10-28,332.0,0.4,26.3,75.1,28.1,973.2,0.0,19406.0,10.0
2020-10-29,335.0,1.3,25.2,79.3,26.2,973.0,8.6,17250.0,10.0
2020-10-30,353.0,1.0,23.9,86.7,23.6,976.0,3.0,18617.0,5.0
2020-10-31,309.0,0.4,26.4,78.8,28.4,976.8,0.0,18661.0,8.0
2020-11-01,247.0,0.3,26.9,77.1,29.2,976.5,0.0,19586.0,14.0
2020-11-02,260.0,0.1,27.4,76.0,30.1,976.5,0.0,19464.0,13.5
2020-11-03,199.0,0.7,27.5,74.1,30.3,976.3,0.0,19921.0,13.0
2020-11-04,175.0,0.9,26.5,78.3,28.6,976.1,1.2,19261.0,14.0
2020-11-05,266.0,0.2,26.3,77.7,28.2,976.6,0.2,19760.0,11.0
2020-11-06,239.0,0.0,26.8,76.3,29.1,977.3,0.0,19127.0,13.0
2020-11-07,308.0,0.3,27.2,73.5,29.5,978.0,0.4,19701.0,11.0
2020-11-08,335.0,1.3,27.1,65.5,28.6,978.1,0.2,19863.0,10.0
2020-11-09,329.0,0.8,25.6,63.9,26.6,977.8,0.0,19395.0,13.0
2020-11-10,327.0,0.9,24.9,63.0,25.9,977.7,0.0,17785.0,21.0
2020-11-11,319.0,1.3,25.0,58.4,26.0,979.0,0.0,19198.0,21.0
2020-11-12,269.0,0.5,26.0,64.9,27.1,978.8,0.0,19646.0,19.0
2020-11-13,303.0,0.2,25.1,71.4,26.1,976.6,0.0,19693.0,19.0
2020-11-14,342.0,0.5,25.4,62.5,26.4,976.6,0.0,19983.0,16.0
2020-11-15,289.0,0.7,24.6,62.8,25.7,977.0,0.0,19161.0,17.25
2020-11-16,249.0,0.1,25.0,71.7,26.0,976.6,0.0,19181.0,18.5
2020-11-17,320.0,0.2,26.6,69.3,28.2,974.8,0.0,19914.0,19.75
2020-11-18,269.0,0.2,26.7,71.2,28.4,974.4,0.0,19470.0,21.0
2020-11-19,299.0,0.2,26.2,68.4,27.5,973.9,0.0,19778.0,17.0
2020-11-20,248.0,0.1,25.9,68.6,27.1,974.5,0.0,19704.0,18.0
2020-11-21,301.0,0.0,25.8,67.9,27.0,975.3,0.0,19867.0,18.0
2020-11-22,321.0,0.2,25.9,64.6,27.0,977.0,0.0,19674.0,17.0
2020-11-23,296.0,0.1,26.3,69.6,27.7,977.4,0.0,19127.0,23.0
2020-11-24,338.0,0.3,26.2,69.1,27.5,977.5,0.0,19625.0,20.0
2020-11-25,284.0,0.2,25.9,68.2,27.1,977.4,0.0,19735.0,17.0
2020-11-26,307.0,0.1,25.9,68.8,27.1,978.3,0.0,19740.0,19.0
2020-11-27,255.0,0.2,25.9,66.2,27.0,979.0,0.0,19276.0,19.0
2020-11-28,323.0,0.1,25.2,66.5,26.2,978.9,0.0,19647.0,19.0
2020-11-29,354.0,0.2,24.6,65.9,25.6,978.8,0.0,19447.0,20.0
2020-11-30,333.0,0.5,24.1,61.9,25.3,979.4,0.0,19794.0,20.0
2020-12-01,329.0,0.5,23.5,65.4,24.7,979.3,0.0,18544.0,20.0
2020-12-02,256.0,0.0,24.1,68.2,25.1,977.6,0.0,18943.0,24.0
2020-12-09,255.0,0.9,21.4,69.7,23.4,976.5,0.0,16815.0,29.0
2020-12-10,271.0,1.0,21.7,69.5,23.5,976.8,0.0,17041.0,27.0
2020-12-11,268.0,0.9,21.3,66.6,23.7,976.4,0.0,17408.0,26.0
2020-12-12,330.0,1.0,21.9,68.4,23.7,975.3,0.0,17546.0,28.0
2020-12-13,252.0,1.0,23.0,69.0,24.2,974.2,0.0,18922.0,27.0
2020-12-14,320.0,0.9,23.7,69.2,24.7,975.7,0.0,18842.0,24.0
2020-12-15,351.0,1.0,24.3,66.7,25.3,977.5,0.0,19526.0,20.0
2020-12-16,264.0,0.9,24.9,71.0,25.8,977.2,0.0,17116.0,27.0
2020-12-17,261.0,1.1,24.6,69.8,25.6,976.3,0.0,18630.0,28.0
2020-12-18,251.0,1.2,24.6,68.4,25.5,977.0,0.0,19751.0,25.0
2020-12-19,247.0,1.1,23.5,71.0,24.4,978.4,0.0,19708.0,23.0
2020-12-20,284.0,1.9,22.2,66.2,24.0,979.9,0.0,19759.0,18.0
2020-12-21,345.0,3.3,21.0,56.1,24.7,980.1,0.0,19990.0,12.0
2020-12-22,343.0,1.3,18.7,68.1,23.8,978.6,0.0,19734.0,13.0
2020-12-23,321.0,1.0,19.3,66.8,23.8,976.9,0.0,18617.0,20.0
2020-12-24,308.0,0.9,20.0,67.9,23.5,976.6,0.0,18379.0,26.0
2020-12-25,304.0,0.8,22.2,66.9,23.9,976.3,0.0,18503.0,29.0
2020-12-26,277.0,1.0,24.2,70.0,25.1,975.6,0.0,17935.0,29.0
2020-12-27,335.0,0.9,24.9,69.1,25.9,974.4,0.0,19651.0,26.0
2020-12-28,279.0,1.1,23.9,66.1,25.0,974.2,0.0,19963.0,19.0
2020-12-29,267.0,0.9,22.3,61.9,24.4,975.6,0.0,19901.0,17.0
2020-12-30,292.0,1.0,23.6,60.4,25.0,977.1,0.0,19916.0,23.0
2020-12-31,217.0,1.7,24.4,58.0,25.5,978.9,0.0,19801.0,24.0
2021-01-01,284.0,1.5,21.3,66.8,23.7,979.6,0.0,17632.0,24.0
2021-01-02,290.0,0.9,20.5,71.3,23.0,978.8,0.0,15337.0,26.0
2021-01-03,321.0,0.8,21.2,71.5,23.1,977.8,0.0,14594.0,34.0
2021-01-04,255.0,0.8,21.6,71.2,23.2,978.3,0.0,14046.0,40.0
2021-01-05,298.0,0.9,22.0,67.5,23.8,977.4,0.0,16985.0,45.0
2021-01-06,289.0,0.8,23.2,67.8,24.4,975.1,0.0,18908.0,30.0
2021-01-07,317.0,1.0,25.4,67.7,26.4,973.8,0.0,18811.0,28.0
2021-01-08,201.0,1.5,25.5,68.2,26.6,975.1,0.0,17584.0,32.0
2021-01-09,192.0,2.2,24.7,62.5,25.7,975.4,0.0,19410.0,29.0
2021-01-10,191.0,2.1,25.0,57.3,26.0,975.5,0.0,19675.0,36.0
2021-01-11,163.0,1.8,25.6,53.6,26.4,977.8,0.0,19563.0,45.0
2021-01-12,355.0,3.8,16.6,65.9,25.7,981.7,0.0,20000.0,34.5
2021-01-13,282.0,1.2,16.6,74.1,23.8,979.2,0.0,16687.0,24.0
2021-01-14,295.0,0.8,20.1,69.7,23.2,976.3,0.0,11857.0,38.0
2021-01-15,268.0,1.0,21.2,67.9,23.6,974.2,0.0,10964.0,55.0
2021-01-16,253.0,1.2,21.5,64.5,24.0,974.6,0.0,14195.0,45.0
2021-01-17,261.0,1.1,22.7,64.7,24.4,978.2,0.0,11356.0,47.0
2021-01-18,273.0,1.4,21.8,63.7,24.1,978.6,0.0,14552.0,52.0
2021-01-19,214.0,1.2,21.2,65.3,23.9,977.1,0.0,13633.0,45.0
2021-01-20,208.0,1.2,22.0,62.2,24.3,975.8,0.0,13132.0,53.0
2021-01-21,290.0,0.8,22.0,62.6,24.3,975.0,0.0,12932.0,57.0
2021-01-22,322.0,0.8,23.3,59.1,24.9,974.3,0.0,12727.0,56.0
2021-01-23,221.0,1.3,22.8,61.8,24.6,974.3,0.0,11525.0,58.0
2021-01-24,277.0,1.2,22.5,61.0,24.5,975.4,0.0,11755.0,58.0
2021-01-25,349.0,0.9,23.0,60.5,24.8,975.6,0.0,14984.0,40.0
2021-01-26,270.0,0.9,24.0,63.0,25.2,974.7,0.0,12841.0,43.0
2021-01-27,269.0,1.0,24.4,64.3,25.4,975.4,0.0,11076.0,47.0
2021-01-28,306.0,0.9,25.5,61.0,26.4,976.2,0.0,13466.0,43.0
2021-01-29,196.0,1.7,26.2,59.9,27.2,976.3,1.2,12729.0,50.0
2021-01-30,294.0,1.7,23.8,77.3,24.3,976.6,22.0,11093.0,38.0
2021-01-31,302.0,1.0,23.9,74.2,24.6,977.4,0.2,11359.0,29.0
2021-02-01,350.0,1.1,24.1,63.4,25.3,977.1,0.0,15958.0,37.0
2021-02-02,313.0,1.1,23.4,59.9,24.9,977.2,0.0,18795.0,28.0
2021-02-03,290.0,1.2,24.2,54.0,25.4,977.4,0.0,18935.0,20.0
2021-02-04,337.0,1.0,24.7,56.9,25.7,977.5,0.0,15985.0,32.0
2021-02-05,323.0,1.0,25.2,58.7,26.2,976.3,0.0,13882.0,47.0
2021-02-06,269.0,1.1,25.6,58.8,26.5,975.0,0.0,11556.0,59.0
2021-02-07,349.0,2.1,26.3,58.7,27.1,974.7,0.2,12554.0,59.0
2021-02-08,357.0,3.6,22.3,71.9,23.5,975.3,2.8,16469.0,40.0
2021-02-09,354.0,2.3,22.0,61.4,24.4,976.1,0.0,19923.0,9.0
2021-02-10,320.0,0.9,18.7,72.9,22.9,977.0,0.0,19983.0,12.0
2021-02-11,313.0,1.1,22.7,58.0,24.8,975.9,0.0,19823.0,20.0
2021-02-12,337.0,1.0,23.8,55.5,25.2,975.6,0.0,19455.0,25.0
2021-02-13,303.0,1.1,24.4,58.0,25.5,975.7,0.0,13581.0,31.0
2021-02-14,301.0,1.1,24.6,54.8,25.7,975.3,0.0,16235.0,34.0
2021-02-15,277.0,1.2,24.6,55.5,25.7,973.6,0.0,15254.0,40.0
2021-02-16,324.0,1.1,25.0,52.7,26.0,974.5,0.0,17296.0,42.0
2021-02-17,214.0,1.3,27.5,55.7,28.3,976.4,0.0,13576.0,41.0
2021-02-18,205.0,1.3,25.8,58.6,26.7,979.6,0.0,14289.0,50.0
2021-02-19,283.0,1.2,25.4,56.6,26.3,980.0,0.0,16215.0,38.0
2021-02-20,284.0,1.0,25.8,58.1,26.7,977.6,0.0,15943.0,30.0
2021-02-21,309.0,1.9,27.1,52.9,27.7,976.0,0.0,16302.0,37.0
2021-02-22,336.0,1.0,27.2,55.0,27.9,974.4,0.0,17023.0,32.0
2021-02-23,133.0,1.1,27.3,54.5,28.1,975.8,0.0,13111.0,42.0
2021-08-02,228.0,1.8,28.6,68.8,31.6,968.0,1.6,19866.0,13.0
2021-08-03,209.0,2.2,28.5,68.2,31.3,968.4,0.0,19969.0,9.0
2021-08-04,220.0,2.2,27.8,74.6,30.9,968.7,4.4,19643.0,11.0
2021-08-05,232.0,2.2,28.4,70.5,31.4,968.6,0.0,19920.0,9.0
2021-08-06,242.0,2.1,27.5,74.0,30.1,970.0,0.4,19771.0,9.0
2021-08-07,290.0,1.8,28.5,73.5,32.2,971.1,0.0,19954.0,12.0
2021-08-08,257.0,2.0,30.7,62.0,34.8,970.7,0.0,19973.0,12.0
2021-08-09,270.0,1.9,30.8,62.6,35.0,968.8,0.0,19981.0,13.0
2021-08-10,264.0,1.6,30.2,68.0,35.0,967.7,0.0,19975.0,17.0
2021-08-11,325.0,1.4,27.7,75.4,30.9,970.7,0.0,19991.0,14.0
2021-08-12,321.0,1.7,29.1,73.5,33.7,971.4,5.6,19633.0,14.0
2021-08-13,171.0,2.2,28.4,73.5,31.9,969.5,0.2,20000.0,10.0
2021-08-14,235.0,1.5,27.5,78.9,30.8,968.7,2.8,19839.0,6.0
2021-08-15,165.0,2.3,26.8,82.5,29.5,971.2,13.6,17397.0,6.0
2021-08-16,188.0,1.7,25.3,89.1,26.4,974.9,4.4,19371.0,7.0
2021-08-17,180.0,1.8,26.6,81.8,29.0,974.4,1.4,19504.0,9.0
2021-08-18,298.0,1.4,27.8,77.9,31.3,972.1,1.2,19900.0,8.0
2021-08-19,28.0,1.4,27.5,79.0,30.7,972.1,30.6,17950.0,9.0
2021-08-20,300.0,1.1,27.1,79.7,30.0,973.3,2.8,19384.0,7.0
2021-08-21,303.0,1.7,29.6,68.1,33.7,972.3,0.0,19970.0,9.0
2021-08-22,296.0,1.6,28.7,75.0,32.9,970.4,2.4,19852.0,8.0
2021-08-23,240.0,1.6,30.5,63.6,34.6,969.1,0.0,19984.0,9.0
2021-08-24,356.0,1.2,27.3,76.4,30.1,969.8,0.0,19957.0,8.0
2021-08-30,179.0,1.6,28.9,71.7,32.7,972.6,8.2,19298.0,8.0
2021-08-31,137.0,1.5,27.9,77.6,31.6,972.2,0.2,19760.0,9.0
2021-09-01,191.0,1.8,27.9,76.9,31.3,971.2,0.6,19861.0,11.0
2021-09-02,246.0,1.6,28.7,73.0,32.5,970.0,0.0,19978.0,13.0
2021-09-03,210.0,1.8,27.5,77.7,30.7,968.8,2.8,19764.0,12.0
2021-09-04,206.0,2.3,28.3,71.3,31.4,969.0,0.0,19995.0,6.0
2021-09-05,209.0,1.8,27.9,73.1,30.9,971.0,0.8,19924.0,7.0
2021-09-06,140.0,2.0,28.2,74.5,31.6,972.8,0.6,19921.0,7.0
2021-09-07,225.0,1.8,27.6,79.3,30.9,971.4,28.6,19091.0,6.0
2021-09-08,106.0,1.3,28.0,78.5,31.9,969.0,10.2,18035.0,8.0
2021-09-09,38.0,1.7,26.2,84.2,28.2,969.8,12.2,18092.0,9.0
2021-09-10,34.0,1.6,27.0,80.5,29.8,970.9,1.8,19571.0,5.0
2021-09-11,246.0,2.5,27.3,76.1,30.0,970.1,0.2,19981.0,6.0
2021-09-12,230.0,1.7,28.4,71.8,31.7,968.6,0.0,19990.0,5.0
2021-09-13,188.0,1.9,29.6,67.8,33.7,969.5,52.0,17893.0,10.0
2021-09-14,354.0,1.5,25.2,88.0,26.0,971.8,10.4,14825.0,9.0
2021-09-15,224.0,1.2,26.8,86.4,29.7,971.7,18.8,18629.0,10.0
2021-09-16,329.0,1.5,26.7,84.0,29.4,971.3,4.8,19384.0,7.0
2021-09-17,195.0,1.8,26.5,84.1,28.9,972.6,4.0,19661.0,6.0
2021-09-18,166.0,1.7,28.1,76.7,31.8,973.5,0.0,19983.0,8.0
2021-09-19,282.0,1.4,29.1,71.0,33.1,972.5,0.0,19997.0,10.0
2021-09-20,31.0,1.8,27.6,75.4,30.5,972.1,0.0,19992.0,8.0
2021-09-21,42.0,1.8,27.3,78.9,30.3,970.9,5.2,19650.0,8.0
2021-09-22,42.0,1.7,26.1,85.3,28.2,971.1,13.2,19077.0,5.0
2021-09-23,332.0,1.2,25.5,89.6,26.8,972.7,53.6,18732.0,6.0
2021-09-24,215.0,1.4,27.4,81.2,30.9,971.8,0.4,19945.0,7.0
2021-09-25,346.0,2.1,27.1,79.1,29.8,970.3,13.0,19263.0,8.0
2021-09-26,302.0,2.1,25.3,87.0,26.3,971.9,12.2,19238.0,5.0
2021-09-27,325.0,1.5,25.8,84.8,27.4,973.9,0.8,19840.0,5.0
2021-09-28,332.0,1.4,27.1,77.6,29.8,974.0,0.2,19984.0,6.0
2021-09-29,280.0,1.3,28.3,75.3,32.1,972.4,0.0,19986.0,10.0
2021-09-30,237.0,1.3,29.4,70.4,33.7,972.4,0.0,20000.0,11.0
2021-10-01,346.0,1.8,26.9,80.2,29.5,973.1,0.2,19910.0,9.0
2021-10-02,185.0,1.3,26.0,84.4,27.9,973.1,6.0,18862.0,8.0
2021-10-03,216.0,1.4,27.8,77.4,31.1,972.5,7.8,19577.0,6.0
2021-10-04,45.0,1.4,28.4,74.8,32.2,972.9,0.0,19774.0,9.0
2021-10-05,239.0,1.3,28.0,73.7,31.3,972.4,0.0,19872.0,11.0
2021-10-06,314.0,2.1,29.5,69.6,33.7,970.1,0.0,19864.0,10.0
2021-10-07,311.0,1.1,27.9,75.1,31.1,969.2,0.0,19977.0,11.0
2021-10-08,269.0,1.4,29.0,70.2,32.8,969.0,0.0,19885.0,13.0
2021-10-09,221.0,1.3,29.4,70.4,33.6,968.8,0.0,19811.0,17.0
2021-10-10,173.0,1.8,27.3,79.0,30.4,968.0,8.2,19594.0,16.0
2021-10-11,208.0,1.5,26.2,83.6,28.2,969.0,4.0,19334.0,7.0
2021-10-12,347.0,1.9,26.7,79.0,29.0,969.4,0.2,19884.0,5.0
2021-10-13,305.0,1.3,27.9,74.5,31.0,968.2,0.2,19954.0,8.0
2021-10-14,357.0,2.1,27.6,68.7,29.7,968.3,0.0,19998.0,12.0
2021-10-15,355.0,2.5,25.3,79.0,26.4,970.5,7.4,19028.0,7.0
2021-10-16,353.0,2.6,25.2,80.9,26.2,973.8,0.2,19898.0,4.0
2021-10-17,344.0,1.7,25.2,74.4,26.2,976.2,0.0,19998.0,5.0
2021-10-18,357.0,1.7,26.7,74.1,28.7,976.4,2.8,19346.0,6.0
2021-10-19,218.0,1.5,26.0,82.3,27.8,977.6,3.0,17375.0,9.0
2021-10-20,226.0,1.1,27.6,77.0,30.7,976.4,0.0,19961.0,10.0
2021-10-21,209.0,1.7,27.2,77.4,30.0,974.9,0.6,19840.0,8.0
2021-10-22,173.0,1.9,26.6,80.6,28.9,976.3,20.6,18372.0,5.0
2021-10-23,265.0,1.8,25.0,85.1,25.7,977.9,34.6,18890.0,5.0
2021-10-24,248.0,1.0,25.7,81.2,27.2,977.6,0.0,19950.0,7.0
2021-10-25,223.0,1.3,25.9,76.5,27.4,976.0,0.0,19864.0,10.0
2021-10-26,244.0,1.2,26.8,74.2,28.8,975.6,0.0,17951.0,15.0
2021-10-27,286.0,1.4,27.9,72.1,30.7,975.4,0.0,19181.0,16.0
2021-10-28,333.0,1.7,27.8,71.3,30.4,976.1,0.0,19961.0,12.0
2021-10-29,248.0,1.5,26.7,77.4,28.8,977.3,0.0,19658.0,13.0
2021-10-30,284.0,1.2,25.3,84.6,26.4,977.4,68.6,17494.0,9.0
2021-10-31,228.0,1.5,26.8,78.8,29.2,976.8,2.0,19823.0,7.0
2021-11-01,295.0,1.9,27.1,77.2,29.6,976.8,4.0,19768.0,6.0
2021-11-02,352.0,1.5,27.3,75.7,30.0,976.7,0.2,19981.0,6.0
2021-11-03,283.0,1.2,27.1,77.0,29.8,975.5,0.0,19781.0,8.0
2021-11-04,248.0,1.4,27.0,76.2,29.5,975.2,0.0,19497.0,12.0
2021-11-05,233.0,1.2,27.2,74.2,29.5,973.3,0.0,19884.0,9.0
2021-11-06,237.0,1.2,27.1,73.6,29.4,971.8,0.0,19971.0,12.0
2021-11-07,234.0,1.2,27.7,74.3,30.6,973.1,0.0,19739.0,14.0
2021-11-08,194.0,1.5,28.3,72.8,31.7,974.7,0.0,19623.0,15.0
2021-11-09,197.0,1.5,26.2,79.2,28.0,976.5,0.0,18778.0,16.0
2021-11-10,207.0,1.6,26.5,76.2,28.4,976.2,0.0,17880.0,15.0
2021-11-11,206.0,1.6,27.4,71.4,29.6,975.5,0.0,19597.0,14.0
2021-11-12,230.0,1.3,27.4,73.0,29.9,976.2,1.0,19513.0,14.0
2021-11-13,236.0,1.4,25.5,77.0,26.7,976.1,0.0,18938.0,12.0
2021-11-14,215.0,1.3,25.0,77.3,25.9,975.7,0.0,17599.0,17.0
2021-11-15,215.0,1.3,26.1,75.7,27.6,974.3,0.0,17831.0,21.0
2021-11-16,245.0,1.2,26.5,74.1,28.3,975.1,0.0,18777.0,19.0
2021-11-17,257.0,1.1,27.1,73.5,29.3,975.5,0.0,19425.0,16.0
2021-11-18,229.0,1.2,27.1,72.6,29.2,973.8,0.0,19310.0,19.0
2021-11-19,281.0,1.2,27.3,73.4,29.7,971.8,0.0,19196.0,21.0
2021-11-20,337.0,1.0,26.3,69.8,27.7,972.6,0.0,19935.0,20.0
2021-11-21,302.0,1.1,25.9,68.2,27.0,974.2,0.0,19972.0,9.0
2021-11-22,280.0,1.2,26.6,70.1,28.3,974.5,0.0,19966.0,14.0
2021-11-23,209.0,1.7,26.1,80.1,27.8,975.5,32.6,16392.0,17.0
2021-11-24,226.0,1.5,24.9,79.4,25.7,976.9,0.0,19685.0,11.0
2021-11-25,188.0,1.2,25.1,78.1,26.0,977.0,0.0,18785.0,15.0
2021-11-26,237.0,1.3,26.2,74.7,27.8,976.6,8.0,17904.0,18.0
2021-11-27,1.0,1.6,25.3,72.8,26.4,978.1,0.2,19938.0,12.0
2021-11-28,321.0,1.4,24.4,72.5,25.2,978.1,0.0,19486.0,9.0
2021-11-29,320.0,1.2,23.8,72.5,24.6,977.2,0.0,19924.0,14.0
2021-11-30,326.0,1.9,23.7,65.5,24.9,978.3,0.0,19951.0,13.0
2021-12-01,314.0,1.7,23.5,65.9,24.7,978.4,0.0,19786.0,15.0
2021-12-02,343.0,1.6,23.8,62.6,25.1,979.9,0.0,19778.0,17.0
2021-12-03,324.0,1.5,22.0,68.5,23.7,980.7,0.0,19537.0,18.0
2021-12-04,301.0,1.2,21.1,70.4,23.2,980.8,0.0,18385.0,21.0
2021-12-05,308.0,1.0,20.4,66.6,23.7,980.1,0.0,19097.0,21.0
2021-12-06,249.0,1.0,20.8,68.0,23.5,979.8,0.0,17628.0,27.0
2021-12-07,263.0,0.9,21.2,71.6,23.0,979.5,0.0,14938.0,35.0
2021-12-08,333.0,0.9,21.7,72.8,23.1,980.3,0.0,14046.0,35.0
2021-12-09,240.0,1.1,22.3,73.4,23.3,980.9,0.0,16740.0,26.0
2021-12-10,232.0,1.9,26.3,59.6,27.2,979.3,0.0,19168.0,20.0
2021-12-11,263.0,0.8,23.8,72.4,24.6,978.6,0.0,19851.0,21.0
2021-12-12,245.0,0.9,23.6,72.9,24.4,979.3,0.0,18272.0,22.0
2021-12-13,241.0,1.0,22.9,72.1,23.9,978.5,0.0,18065.0,22.0
2021-12-14,256.0,1.0,22.4,73.3,23.4,977.2,0.0,17813.0,21.0
2021-12-15,248.0,0.9,22.3,71.5,23.6,976.4,0.0,18093.0,21.0
2021-12-16,307.0,1.1,22.3,71.2,23.6,977.0,0.0,17963.0,21.0
2021-12-17,311.0,1.3,22.2,66.7,24.0,977.8,0.0,19083.0,17.0
2021-12-18,278.0,1.3,23.5,67.1,24.6,978.2,0.0,19171.0,21.0
2021-12-19,347.0,2.0,22.4,62.2,24.4,978.8,0.0,17439.0,24.0
2021-12-20,309.0,1.5,20.8,67.0,23.6,978.2,0.0,15843.0,26.0
2021-12-21,248.0,1.0,20.9,70.5,23.1,977.6,0.0,14893.0,31.0
2021-12-22,279.0,0.9,21.3,69.4,23.4,976.4,0.0,16597.0,29.0
2021-12-23,223.0,1.3,22.2,70.8,23.6,975.8,0.0,15438.0,30.0
2021-12-24,226.0,1.1,23.3,69.3,24.4,976.0,0.0,15748.0,31.0
2021-12-25,223.0,1.2,23.2,73.6,24.0,977.4,0.0,13571.0,32.0
2021-12-26,236.0,1.2,23.4,76.1,23.9,979.3,0.0,14811.0,34.0
2021-12-27,234.0,1.2,24.0,73.2,24.7,979.6,0.0,17988.0,26.0
2021-12-28,218.0,1.1,23.6,72.3,24.4,979.5,0.0,18627.0,23.0
2021-12-29,228.0,1.1,23.9,68.8,24.9,980.1,0.0,19445.0,17.0
2021-12-30,275.0,1.1,23.7,72.4,24.5,981.0,0.0,19762.0,17.0
2021-12-31,250.0,1.0,24.2,70.6,25.1,980.5,0.0,18688.0,18.0
2022-01-01,221.0,1.2,23.8,71.5,24.7,979.9,0.0,18102.0,26.0
2022-01-02,245.0,1.1,23.3,68.6,24.5,979.3,0.0,19921.0,21.0
2022-01-03,254.0,1.2,22.8,68.0,24.2,978.1,0.0,19795.0,17.0
2022-01-04,246.0,1.0,22.7,68.9,24.0,977.8,0.0,19922.0,19.0
2022-01-05,291.0,1.2,22.7,68.9,24.0,977.2,0.0,19579.0,16.0
2022-01-06,350.0,0.9,16.4,86.2,19.8,979.1,0.0,20000.0,16.0
2022-01-11,264.0,0.7,22.7,67.6,24.1,976.3,0.0,19822.0,17.0
2022-01-12,234.0,1.1,24.4,66.2,25.4,977.9,0.0,19144.0,24.0
2022-01-13,275.0,1.1,24.3,67.6,25.3,977.4,0.0,19135.0,30.0
2022-01-14,255.0,1.1,24.3,69.1,25.2,977.2,0.0,17940.0,28.0
2022-01-15,324.0,1.7,25.2,68.0,26.2,976.5,0.6,18008.0,30.0
2022-01-16,354.0,1.8,22.9,78.7,23.2,977.8,0.2,17389.0,17.0
2022-01-17,348.0,1.8,24.2,68.9,25.2,978.2,0.0,19999.0,10.0
2022-01-18,357.0,1.5,23.3,74.9,24.0,977.0,16.4,16141.0,14.0
2022-01-19,340.0,1.4,22.3,76.3,22.9,975.4,7.0,18546.0,19.0
2022-01-20,337.0,1.4,22.1,78.4,22.6,974.5,3.2,17923.0,15.0
2022-01-21,216.0,1.4,21.9,77.6,22.5,973.4,0.2,18717.0,17.0
2022-01-22,225.0,1.6,22.1,64.1,24.2,972.5,0.0,19921.0,12.0
2022-01-23,276.0,0.9,20.9,62.1,24.2,974.3,0.0,19431.0,16.0
2022-01-24,314.0,1.0,21.6,63.4,24.1,974.7,0.0,18583.0,19.0
2022-01-25,275.0,1.1,22.0,60.6,24.4,974.9,0.0,19673.0,15.0
2022-01-26,284.0,1.2,22.1,64.0,24.2,974.8,0.0,19703.0,18.0
2022-01-27,252.0,1.1,22.1,64.0,24.2,975.1,0.0,19640.0,20.0
2022-01-28,206.0,1.3,23.1,60.3,24.8,974.3,0.0,19627.0,18.0
2022-01-29,216.0,1.9,23.6,56.0,25.1,972.7,0.0,19988.0,14.0
2022-01-30,220.0,1.7,22.1,52.2,24.9,972.1,0.0,19829.0,18.0
2022-01-31,256.0,1.2,20.7,56.4,24.7,973.3,0.0,19786.0,23.0
2022-02-01,211.0,1.8,22.0,49.0,25.0,973.7,0.0,19526.0,24.0
2022-02-02,231.0,2.3,22.8,48.3,25.1,975.6,0.0,19873.0,19.0
